-0.0051522157	0.17450266	0.10412616	0.08211844	-0.06619469	-0.114166625	0.16033278	-0.0786917	-0.12310408	-0.13110335	0.1239812	0.107377425	-0.03309516	-0.069503106	0.15248524	0.09171831
0.23676264	-0.21004045	-0.26912105	-0.19494107	0.21138214	0.2343339	-0.22988336	0.26277465	0.17772676	0.26412463	-0.12607238	-0.17705554	0.20987538	0.23990355	-0.22253099	-0.22979352
-0.0042522172	0.12015961	0.11915607	0.067933425	-0.1061713	-0.08738218	0.14459619	-0.061248243	-0.10175213	-0.07107368	0.035417903	0.034266554	-0.013965429	-0.11667027	0.08912417	0.10210154
-0.17441484	0.21286501	0.24915063	0.21405825	-0.28696287	-0.27643967	0.28500646	-0.21206953	-0.21283026	-0.19709237	0.3029487	0.20602733	-0.28765762	-0.2432793	0.26881674	0.2328326
0.08796951	-0.042872157	-0.058427423	-0.04657317	0.100918196	0.038646773	-0.03720802	0.07067782	0.06387443	0.027585635	-0.083979465	-0.06715312	0.08253922	0.07135771	-0.0669404	-0.032451764
0.22710043	-0.27379432	-0.28035495	-0.20990448	0.13265678	0.16839173	-0.22739597	0.2239265	0.20555307	0.16940428	-0.033941682	-0.14719057	0.18367597	0.2504504	-0.21010022	-0.21012074
-0.12538123	0.17639798	0.16760942	0.14849259	-0.08838803	-0.10933903	0.17394659	-0.091316216	-0.17191519	-0.12737322	0.11523143	0.14809254	-0.0934668	-0.15907015	0.12740853	0.17806649
0.3117799	-0.24522799	-0.2966025	-0.33440962	0.31110498	0.30040184	-0.26077357	0.25718853	0.24306822	0.24653083	-0.25482485	-0.24267425	0.27926922	0.3177926	-0.28032875	-0.27549708
0.17030396	-0.051611736	-0.049527258	-0.027282858	-0.047586057	-0.0011146071	-0.07753017	0.07577423	0.0342173	0.027574552	0.09345444	-0.07555692	0.03334813	0.017362036	-0.07816678	-0.012837259
-0.1039709	0.22850695	0.17275251	0.18952967	-0.21172254	-0.1543582	0.20518805	-0.18160847	-0.12178948	-0.16173603	0.18683922	0.21601185	-0.12725823	-0.19589521	0.16236703	0.14393409
-0.32270712	0.35558194	0.4223321	0.43956682	-0.39363477	-0.41195744	0.3946327	-0.36151245	-0.35603455	-0.31232974	0.30650327	0.3911139	-0.3606112	-0.35255677	0.36296356	0.40503117
0.20618394	-0.15211077	-0.10905947	-0.08987542	0.096878864	0.1364581	-0.12165642	0.12259217	0.09773936	0.15795346	-0.030572847	-0.1444122	0.17837669	0.12891656	-0.16355328	-0.11467234
-0.14607875	0.17668132	0.22637309	0.11004636	-0.12042999	-0.17462957	0.16506499	-0.11049854	-0.09177854	-0.105834246	0.15443529	0.13277884	-0.129883	-0.17930646	0.19031104	0.166406
-0.23401208	0.26162884	0.33320752	0.3286403	-0.2956944	-0.29384264	0.26232222	-0.25179586	-0.30028227	-0.27962592	0.30542284	0.31508356	-0.23273535	-0.27729887	0.3211597	0.28890252
-0.16178712	0.17757067	0.18125783	0.20993057	-0.1629355	-0.17579605	0.16809933	-0.18644872	-0.15794693	-0.18932393	0.16668433	0.12948582	-0.20210724	-0.2077611	0.22299342	0.13635027
-0.05777884	0.14268664	0.16427082	0.16980748	-0.07657384	-0.12097632	0.17245957	-0.10080231	-0.11069699	-0.15788879	0.119180925	0.09062633	-0.10289139	-0.09537268	0.15855332	0.16530766
-0.20113206	0.16755834	0.26847786	0.17478059	-0.19721164	-0.19063558	0.24954595	-0.20152825	-0.21222378	-0.1898932	0.15321018	0.15649995	-0.23336646	-0.20991504	0.1755059	0.18893242
0.40315777	-0.46989864	-0.43639976	-0.4359871	0.30724323	0.41208157	-0.4048001	0.34544212	0.38071534	0.42708606	-0.30921018	-0.40175727	0.39692336	0.39499724	-0.4230427	-0.41403046
-0.015873369	0.06741283	-0.017972808	0.028429935	-0.09427743	-0.050110497	-0.0012864529	0.011150851	-0.076038286	-0.043597348	0.05805121	-0.01686177	-0.009420425	-0.03458867	-0.009658554	0.03657879
-0.35895872	0.4052756	0.38350672	0.39330852	-0.35433426	-0.42280692	0.38037166	-0.35616606	-0.42951548	-0.36766168	0.40170798	0.34026372	-0.34994757	-0.43178636	0.44086814	0.44074225
0.07919625	0.04448891	0.025215095	0.08660873	-0.103694625	-0.016668411	0.105768315	-0.059321888	-0.02376604	-0.05693875	0.11040575	-0.0032393925	-0.067533836	-0.03669456	0.031837873	0.068617105
0.15598081	-0.05534149	-0.06832665	-0.1067985	0.00017464587	0.06565043	-0.026242683	0.017172238	0.043196414	0.05217466	0.06831364	-0.09948439	0.07346019	0.07125376	-0.103014916	-0.033866018
0.02173354	0.17963289	0.22552131	0.21230797	-0.1557032	-0.19068924	0.25983518	-0.19205603	-0.10288896	-0.15664488	0.16862574	0.14934455	-0.08407877	-0.14499596	0.16008039	0.12484528
0.20497471	-0.09929944	-0.106734686	-0.18062215	0.08525627	0.112286836	-0.11333237	0.08682573	0.18341766	0.15900168	-0.1069165	-0.18231317	0.17057733	0.1787571	-0.13473299	-0.11279473
-0.07360831	0.16927199	0.12760377	0.15091138	-0.16548024	-0.11407194	0.12907885	-0.174197	-0.10640185	-0.19285308	0.23009509	0.11290529	-0.100833155	-0.13925894	0.1982213	0.15406099
-0.23593923	0.3381344	0.36807674	0.3209849	-0.22568259	-0.23350902	0.3789457	-0.31954193	-0.2854089	-0.23001611	0.2915989	0.2987415	-0.23583834	-0.24457853	0.30495703	0.27422866
-0.054287728	0.10417198	0.063775845	0.07061854	-0.06837238	-0.1039286	0.06576378	-0.091368556	-0.03402624	-0.049519815	0.13259207	0.07370814	-0.08857518	-0.04001567	0.103543825	0.11718832
-0.043954067	0.11163419	0.0678705	0.10276063	-0.12130242	-0.1282882	0.0849699	-0.100743964	-0.11071988	-0.067608394	0.0529055	0.049750824	-0.10403854	-0.057477113	0.036619704	0.106187835
0.0064838724	-0.002218027	0.021524638	0.030710272	-0.07756789	-0.048111323	0.0006572215	-0.067659564	-0.03773385	-0.03628436	-0.0038106916	-0.027202368	0.0013964677	0.019786093	0.033466566	0.0008985946
-0.13591196	0.11755447	0.103579395	0.15657856	-0.17348368	-0.17055765	0.18020561	-0.14215721	-0.101442784	-0.15945294	0.15748358	0.16549586	-0.15204628	-0.12959222	0.109443784	0.15794474
-0.2968939	0.36997208	0.3416683	0.35776296	-0.28984493	-0.333156	0.34677696	-0.285858	-0.2718705	-0.3213658	0.23044208	0.2785888	-0.24169882	-0.36814514	0.30050093	0.31133205
-0.24858265	0.31675386	0.35745698	0.3367167	-0.28468665	-0.2808473	0.33537465	-0.28835997	-0.26927686	-0.22698976	0.21302274	0.25485402	-0.21213633	-0.28648075	0.3018905	0.3053636
-0.041393798	0.12922785	0.114338905	0.058289394	-0.12040871	-0.06602247	0.08296752	-0.053997308	-0.061067156	-0.09462308	0.073468745	0.05630724	-0.065175295	-0.078124285	0.08251536	0.10916691
0.19650428	-0.14450386	-0.11766083	-0.17662987	0.12870017	0.1801682	-0.10807568	0.10785723	0.13252668	0.13329074	-0.03635091	-0.17445618	0.16384913	0.120229416	-0.1624811	-0.13274403
0.2888188	-0.33435458	-0.35222077	-0.25923753	0.24822925	0.29332292	-0.284326	0.2705885	0.26401508	0.26387498	-0.25641128	-0.30916572	0.26932704	0.2840218	-0.32912704	-0.31784853
-0.08366445	0.11818706	0.13155185	0.1559076	-0.08041273	-0.100407355	0.113606915	-0.11119454	-0.109607525	-0.09356875	0.052326523	0.14908656	-0.14677404	-0.06372828	0.13080607	0.06111618
0.06818033	-0.06864911	-0.07729133	-0.019006161	0.05620586	0.019694973	-0.020524314	0.05071579	0.00774182	0.050126396	0.058658183	0.002153367	0.07215076	0.08342627	-0.021455174	-0.014015534
0.21603037	-0.1850452	-0.18087694	-0.15124245	0.16795994	0.14229712	-0.13376774	0.15302792	0.19613235	0.18466993	-0.13062415	-0.1255262	0.11756202	0.2177461	-0.18057957	-0.15268561
-0.16646421	0.15129735	0.22206649	0.16677299	-0.14011438	-0.13584396	0.18391703	-0.21099901	-0.16762842	-0.18686208	0.16336223	0.11717417	-0.12510331	-0.20174293	0.13586642	0.1284949
0.28418434	-0.30399084	-0.37221557	-0.3393765	0.20963275	0.24126935	-0.3740464	0.30638948	0.26466143	0.23733732	-0.211235	-0.2585765	0.26290685	0.31850487	-0.33227932	-0.28762674
-0.14317605	0.21177085	0.20270537	0.1892594	-0.18499117	-0.17579617	0.22416809	-0.16697428	-0.15910253	-0.1945711	0.1719269	0.15832518	-0.17353979	-0.25405687	0.23731849	0.20373774
0.19968174	-0.24372932	-0.25889874	-0.23956966	0.19103491	0.18934532	-0.22763601	0.17444271	0.21260886	0.20962505	-0.113576196	-0.15599813	0.15086147	0.17342433	-0.15395816	-0.15751429
-0.09506139	0.09885006	0.1699173	0.13499056	-0.19482954	-0.119555496	0.19689308	-0.0925143	-0.16112882	-0.18215135	0.17045285	0.07884338	-0.107657164	-0.14771469	0.12676242	0.14863218
0.31638932	-0.2234342	-0.2143965	-0.23864612	0.17977442	0.20352834	-0.24373911	0.20697719	0.2153377	0.22644164	-0.11962606	-0.27277473	0.23307188	0.2580653	-0.20538782	-0.2756972
0.35984668	-0.40061793	-0.32724947	-0.31058362	0.25222814	0.34684375	-0.36072755	0.3503207	0.28717163	0.30790678	-0.28477773	-0.3573868	0.29695618	0.3651043	-0.3423986	-0.33337247
0.01661859	-0.03290752	0.053014953	-0.008515196	-0.0038142514	0.025251262	0.014685628	0.0031416244	0.030959526	0.00025835502	0.036862493	0.009958815	0.006571509	-0.039768316	0.05579724	-0.039633755
-0.12552306	0.11542204	0.14326146	0.073176816	-0.12271935	-0.08064253	0.14411461	-0.09365187	-0.13162392	-0.13034487	0.11554484	0.07630951	-0.10567514	-0.091221355	0.08720572	0.13249862
-0.34568965	0.35778874	0.4610106	0.43168423	-0.33841604	-0.37909234	0.4304896	-0.3316234	-0.37870616	-0.3942307	0.30811158	0.34311962	-0.38397482	-0.42033207	0.3565819	0.4182065
0.0626184	-0.06340378	-0.0666658	-0.10490704	0.075055756	0.043049153	-0.1383001	0.11238289	0.098348685	0.072309256	-0.04110239	-0.13399278	0.09555224	0.060213536	-0.12729649	-0.11866736
-0.20815776	0.23145841	0.2535916	0.24776414	-0.24168473	-0.29110992	0.28895253	-0.20731936	-0.23974495	-0.27901047	0.23820876	0.28027546	-0.28029233	-0.23721683	0.23764479	0.2805224
-0.06402956	0.1735907	0.20195214	0.17837104	-0.097667895	-0.13823824	0.17559595	-0.13100381	-0.06062507	-0.12336258	0.07112044	0.097979575	-0.060938574	-0.08598268	0.15508457	0.07432699
-0.06791402	0.21846586	0.19227496	0.21048544	-0.118455425	-0.13573162	0.21043497	-0.18089029	-0.0899759	-0.12602489	0.0834064	0.15814026	-0.17356671	-0.123260714	0.14199163	0.17549273
-0.34805316	0.37674484	0.38775644	0.3874693	-0.35518992	-0.3796063	0.40424624	-0.3751113	-0.32933	-0.33882788	0.31035358	0.33667067	-0.2914529	-0.31209767	0.31699565	0.3980031
0.38961866	-0.41311944	-0.35275906	-0.36199442	0.3595042	0.397651	-0.38536718	0.4045296	0.34435973	0.33282533	-0.37205088	-0.3942571	0.37471396	0.33610505	-0.3342515	-0.32614136
-0.2972684	0.34023234	0.3693562	0.32057354	-0.28273204	-0.37067795	0.33800346	-0.2850294	-0.3550879	-0.28354016	0.31379646	0.2780187	-0.30968487	-0.33904085	0.298123	0.33360615
0.35112742	-0.26658985	-0.29402968	-0.3204407	0.31496343	0.25470808	-0.3472322	0.28322184	0.32994142	0.34322202	-0.28556398	-0.32333794	0.343903	0.3364061	-0.25971597	-0.3388553
0.034324452	0.006345912	0.020567533	0.025350735	-0.04711034	-0.065899156	-0.0032639173	-0.020458918	0.004083244	0.0336758	0.07838602	-0.008480648	0.010491081	0.014004392	-0.0016145017	-0.025874415
0.09915319	-0.04943255	-0.07774278	-0.12017073	0.06426333	0.11371099	-0.11718676	0.08462132	0.07303122	0.03688355	-0.04224191	-0.042666767	0.050964836	0.02770089	-0.10479094	-0.072363384
-0.49327788	0.59524125	0.531999	0.57429665	-0.53759366	-0.5417622	0.6064082	-0.544467	-0.52907985	-0.50847316	0.4801251	0.49477527	-0.5486178	-0.5443009	0.5113808	0.5419332
-0.06823062	0.046788413	0.07940119	0.07570991	-0.058294684	-0.06467922	0.10016315	-0.06087558	-0.038587	-0.05790956	0.10540336	0.04144808	-0.082136825	-0.12809393	0.101389475	0.13967419
0.3523451	-0.3197092	-0.34029368	-0.3506684	0.27137306	0.3603441	-0.40017298	0.3231438	0.34514466	0.31542313	-0.24517716	-0.37229937	0.28151983	0.34155524	-0.37336105	-0.33983985
-0.11187698	0.23647027	0.25895032	0.1815705	-0.16401401	-0.22210652	0.23260048	-0.17679776	-0.16262548	-0.20817147	0.16054195	0.114412874	-0.18302242	-0.17101571	0.22361434	0.1959294
0.08382765	-0.146015	-0.08173895	-0.074618325	0.0017615663	0.0752052	-0.10511192	0.09550987	0.04513584	0.03659951	-0.024009267	-0.05964834	0.08585428	0.09373923	-0.06531782	-0.09137722
-0.37752703	0.36386147	0.33588478	0.36001825	-0.33818975	-0.38329792	0.38631192	-0.37723878	-0.3167126	-0.38103768	0.33992165	0.32836106	-0.29915982	-0.33654568	0.30101818	0.33842716
0.06201334	-0.12082346	-0.12127377	-0.027853785	0.0057265786	0.08408803	-0.11977271	0.07830072	0.075762145	0.00050602475	0.033210225	-0.08254355	0.052346975	0.09576596	-0.002629978	-0.03901979
0.4398052	-0.40695754	-0.43695626	-0.42342314	0.3089245	0.3418601	-0.4445181	0.36664993	0.36803752	0.41794014	-0.26316413	-0.33237803	0.3898226	0.39908808	-0.35670894	-0.42737612
0.040544353	-0.008741755	-0.018388068	-0.017504672	0.00642336	-0.038014386	-0.012786657	0.011718481	-0.025441252	0.032466248	0.06027487	-0.027186513	-0.052464668	-0.04926101	0.005781567	0.035510276
-0.011728011	0.09034662	0.12334228	0.09269463	-0.16660252	-0.15510881	0.19368829	-0.1513993	-0.11480053	-0.09282305	0.19998924	0.12766385	-0.034381326	-0.15705173	0.1153151	0.04354867
0.1982323	-0.21281427	-0.15545803	-0.19483721	0.17945863	0.20394255	-0.16438578	0.19189617	0.16896059	0.17844854	-0.22959185	-0.20270486	0.23113228	0.21541767	-0.18982665	-0.1444579
0.27778745	-0.25527638	-0.296992	-0.2544645	0.1905917	0.26211125	-0.3218761	0.2414968	0.31155768	0.30419353	-0.18802208	-0.23212399	0.27568755	0.2606509	-0.26215532	-0.260114
-0.49195567	0.5796103	0.54222125	0.5322791	-0.4950724	-0.5137914	0.6151383	-0.56585735	-0.5772083	-0.5427268	0.5130019	0.51309824	-0.53570056	-0.59372765	0.5469166	0.5539268
-0.0062947473	0.033108376	0.007358215	-0.024091944	0.026125202	0.03403344	0.029056853	0.05108028	0.05476323	-0.02380901	-0.009936939	-0.046523135	0.009883323	-0.011505843	-0.029525211	0.023834368
0.10971655	-0.08044396	-0.08851608	-0.14879218	0.042524774	0.11840183	-0.09605773	0.05972425	0.10550463	0.08227333	-0.043826096	-0.15048888	0.08661264	0.13280812	-0.15953326	-0.14154066
-0.26216456	0.2299606	0.27720568	0.231623	-0.2288066	-0.26246414	0.3247613	-0.23033297	-0.2424619	-0.24002592	0.26819354	0.24959879	-0.19795126	-0.30847552	0.2581856	0.27941278
0.22333962	-0.30086356	-0.26809826	-0.23401955	0.20279874	0.2467091	-0.31713164	0.24841352	0.18733503	0.22287461	-0.0825069	-0.2770599	0.17840843	0.19311753	-0.28782597	-0.21532233
-0.2021461	0.27437225	0.25284818	0.27549326	-0.21597722	-0.21123634	0.33346257	-0.26877463	-0.19716814	-0.19934264	0.2699612	0.2270149	-0.22164762	-0.2371745	0.26749465	0.21021974
0.3746213	-0.35529706	-0.4188183	-0.32531387	0.38091677	0.36820388	-0.36839616	0.32680926	0.3161487	0.3355393	-0.26254258	-0.3223476	0.34568518	0.3604827	-0.34262854	-0.3867813
0.0854136	-0.013409778	0.044532932	0.038155038	-0.01494153	-0.012065831	0.043713283	-0.015425845	-0.0140702175	0.014269844	0.0317603	-0.042435806	0.053562887	-0.018903445	0.0014538113	-0.0108873295
0.03515263	0.06996859	0.10066558	0.011844901	-0.10540801	-0.039450604	0.059536252	-0.0411146	-0.08981956	-0.014506508	0.10953494	0.038342938	-0.08964462	-0.051863015	0.035817776	0.08016311
0.40153843	-0.4377776	-0.4003605	-0.44772017	0.3123304	0.4383604	-0.4256388	0.43659037	0.3521045	0.35268348	-0.3065951	-0.43202037	0.37652844	0.40144885	-0.4452856	-0.4002586
0.26571319	-0.32776102	-0.2847742	-0.31827074	0.17105597	0.24351819	-0.29221237	0.2762884	0.19749469	0.23030432	-0.11150198	-0.25087324	0.2609616	0.2990212	-0.28695908	-0.25194874
0.06953577	-0.015064569	-0.020526871	-0.07235795	0.0025204706	0.0691413	-0.0091682905	0.052795075	0.05839944	0.077147625	-0.070639774	0.0071641384	0.026676837	-0.011141604	-0.0698175	-0.02716225
-0.49258432	0.54228747	0.5335146	0.4899884	-0.46838003	-0.4605424	0.51441437	-0.5018105	-0.500386	-0.45506716	0.47261715	0.44644874	-0.50204784	-0.4917338	0.47010043	0.5234346
0.021694222	0.0062684366	0.027550705	0.039461043	-0.036227096	-0.044230033	0.035216063	-0.009746751	-0.0032416729	-0.06172072	0.04127855	-0.007917618	-0.033090014	-0.065437816	-0.0025220031	-0.029139316
0.14759855	-0.1670296	-0.19057658	-0.13369036	0.1632008	0.15438916	-0.16070475	0.113761954	0.13816807	0.18803783	-0.12738997	-0.16834868	0.19891529	0.17821011	-0.15891378	-0.13860771
-0.15770218	0.2511547	0.2858094	0.25601625	-0.19218192	-0.24213499	0.23368216	-0.28259116	-0.24294858	-0.20036733	0.20646101	0.2283999	-0.18635325	-0.29073384	0.27072227	0.21569581
0.31286246	-0.2600371	-0.35569912	-0.2959235	0.21390726	0.2212473	-0.27529207	0.29454544	0.22804834	0.26944423	-0.13648883	-0.21904705	0.25972936	0.28032598	-0.28196052	-0.31908795
-0.45984036	0.46819875	0.5075244	0.4519485	-0.4928764	-0.51959777	0.47846764	-0.5334547	-0.48206946	-0.4608304	0.4771311	0.49010566	-0.44199443	-0.48075137	0.482845	0.44187963
0.183414	-0.15814762	-0.20671855	-0.1210126	0.10971946	0.16234984	-0.19135387	0.14426523	0.20172243	0.1386258	-0.09618556	-0.17684935	0.21383686	0.15842992	-0.19415209	-0.15330172
0.46802166	-0.48720366	-0.41759634	-0.42117906	0.34528685	0.43868244	-0.44752347	0.38367495	0.45177838	0.3837001	-0.29768932	-0.3643027	0.40987074	0.45607507	-0.3642613	-0.36899468
0.21895571	-0.16626626	-0.1756371	-0.23668191	0.13847297	0.22484681	-0.19235536	0.18873852	0.15019034	0.20128238	-0.1851633	-0.13883205	0.13507605	0.15482481	-0.17154229	-0.2287679
-0.34595987	0.34744838	0.3547545	0.34404245	-0.33514962	-0.33756343	0.38132155	-0.27044523	-0.34750533	-0.29873174	0.31950346	0.27189937	-0.3155898	-0.2868397	0.3602943	0.31735057
0.11494321	-0.072686434	-0.07878111	-0.07593578	0.10468972	0.11573012	-0.07350466	0.072017826	0.05921328	0.14630513	-0.009964846	-0.11604108	0.09194388	0.12231225	-0.14441569	-0.05674262
0.1804012	-0.14492524	-0.10788712	-0.1505944	0.094045855	0.058840808	-0.10339193	0.07133952	0.06665257	0.14706957	-0.033180125	-0.10343643	0.12717088	0.10268631	-0.089135095	-0.12661353
0.2532594	-0.3091175	-0.3177939	-0.3215858	0.20778309	0.21333657	-0.29929313	0.23458834	0.19223477	0.23841295	-0.16951922	-0.26352343	0.23437907	0.22377318	-0.27808872	-0.27063397
-0.15294656	0.19973035	0.15465258	0.13951428	-0.17592344	-0.115031876	0.1796315	-0.094579816	-0.16173899	-0.17320362	0.12215465	0.08987392	-0.1369587	-0.09193131	0.09908873	0.10957508
0.058383193	0.037252363	0.036405563	0.0003061108	-0.05187493	-0.06384051	0.04616444	-0.0008609697	-0.023140956	-0.0635656	0.027901193	-0.010491001	-0.019505737	0.0045558866	0.01325464	0.002308721
0.39058712	-0.39114493	-0.42938516	-0.38528705	0.32174048	0.34983158	-0.44242966	0.39514023	0.35400042	0.37448967	-0.375547	-0.32843673	0.41771993	0.41557446	-0.35133532	-0.35159317
-0.10711714	0.27970138	0.295775	0.22481875	-0.23264618	-0.20937991	0.26988703	-0.18539391	-0.25250724	-0.17397904	0.23977414	0.21105903	-0.15382186	-0.2561934	0.20910591	0.20481306
0.080951266	-0.048478253	-0.039127305	-0.00022932923	0.012314555	-0.029827353	0.02704559	0.039652146	0.028349262	0.013478956	-0.0052916436	-0.024759376	0.030175816	0.02148593	0.0029834006	0.03354544
-0.04869271	0.06244771	0.052300017	0.072565146	-0.013971729	-0.07714132	0.078929946	-0.0030980257	-0.04133982	-0.010268964	0.05987262	0.04514981	-0.060291603	-0.040873073	0.007668681	0.081175946
0.26501212	-0.31851697	-0.3283265	-0.36198434	0.25640318	0.2522168	-0.32955366	0.2778275	0.23861635	0.2685506	-0.19304	-0.29981616	0.25314394	0.33177537	-0.2981137	-0.2940346
0.118357226	-0.053194992	-0.09715081	-0.0454905	-0.015374657	0.09030439	-0.05774367	0.06824792	0.07445014	0.025712194	-0.029236892	-0.09563751	0.08466128	0.09942665	-0.07096461	-0.0543738
-0.026375905	0.027593954	0.0687691	0.032518655	-0.023608824	-0.051655862	0.08215818	-0.03556644	-0.0354166	-0.07123324	0.09199708	0.018107718	-0.06446595	-0.07808369	0.02041076	0.009662498
-0.21975651	0.33823922	0.2844684	0.28264347	-0.21004955	-0.23449191	0.31104484	-0.24473414	-0.25389197	-0.21469158	0.20552525	0.2661869	-0.25642636	-0.22871998	0.27549163	0.2978207
0.26879805	-0.27966765	-0.24771033	-0.22255245	0.19417056	0.18573831	-0.2297164	0.21542157	0.15328616	0.19620791	-0.18004385	-0.16292664	0.24545261	0.17968664	-0.2146097	-0.20789893
0.27667725	-0.25567085	-0.27352902	-0.2388482	0.1414434	0.25644964	-0.24520408	0.23055844	0.23040031	0.2429856	-0.11770578	-0.21882463	0.16773343	0.23713501	-0.17626932	-0.21266864
-0.16992053	0.21657461	0.22415175	0.22360338	-0.2040915	-0.19694798	0.261798	-0.23330298	-0.17847608	-0.19235799	0.24343783	0.18941261	-0.23484825	-0.21430507	0.21086966	0.21213602
-0.018153809	0.13792594	0.12575024	0.08096966	-0.14490701	-0.04552348	0.13869447	-0.0967768	-0.13360274	-0.054422956	0.15178874	0.12065915	-0.04016348	-0.112888485	0.06561895	0.06021648
0.24519052	-0.23545136	-0.2791298	-0.2614891	0.18860257	0.269734	-0.21810183	0.22608942	0.2342187	0.2154538	-0.19804566	-0.2672216	0.2143076	0.23352033	-0.19270965	-0.20031732
0.31399477	-0.28337792	-0.34271035	-0.34004283	0.29899922	0.330991	-0.29347667	0.24960211	0.26705825	0.31190163	-0.27337068	-0.26556045	0.31389964	0.3455687	-0.3281242	-0.27931935
